0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.176429	
0.647214	0.383008	
0.647214	0.383008	
0.647214	0.383008	
0.647214	0.180253	
0.436565	0.62526	
0.436565	0.62526	
0.436565	0.62526	
0.436565	0.62526	
0.436565	0.632616	
0.429293	0.738001	
0.429293	0.83241	
0.425293	0.870325	
0.264216	0.941599	
0.264216	0.941599	
0.264216	0.941599	
0.264216	0.974104	
0.222218	1.10882	
0.222218	1.16642	
0.0815006	1.35506	
0.0815006	1.35506	
0.0815006	1.35506	
0.0815006	1.35506	
0.0404786	1.61581	
0	4.20285	
0.830726	-0.0307859	
0.830726	-0.0307859	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.647214	0.140145	
0.647214	0.126681	
0.647214	0.156929	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.176429	
0.647214	0.383008	
0.647214	0.383008	
0.647214	0.383008	
0.647214	0.180253	
0.436565	0.62526	
0.455502	0.511823	
0.455502	0.511823	
0.455502	0.511823	
0.429293	0.647698	
0.429293	0.647698	
0.425293	0.73889	
0.264216	0.902231	
0.264216	0.902231	
0.264216	0.902231	
0.264216	0.902231	
0.264216	0.974104	
0.222218	1.09768	
0.222218	1.16642	
0.186822	1.25693	
0.0815006	1.3189	
0.0815006	1.3189	
0.0815006	1.35506	
0.0404786	1.61581	
0	4.20285	
0.830726	-0.0392114	
0.830726	-0.0307859	
0.830726	-0.0392114	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.647214	0.140145	
0.647214	0.126681	
0.647214	0.156929	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.176429	
0.647214	0.383008	
0.647214	0.383008	
0.647214	0.383008	
0.455502	0.519485	
0.455502	0.519485	
0.455502	0.511823	
0.455502	0.511823	
0.455502	0.511823	
0.429293	0.647698	
0.429293	0.647698	
0.425293	0.73889	
0.264216	0.874737	
0.264216	0.874737	
0.264216	0.874737	
0.264216	0.874737	
0.264216	0.974104	
0.222218	0.987728	
0.222218	1.16642	
0.186822	1.25693	
0.0815006	1.3189	
0.0815006	1.3189	
0.0815006	1.35506	
0.0404786	1.61581	
0	4.20285	
0.830726	-0.0408697	
0.830726	-0.0307859	
0.830726	-0.0392114	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.647214	0.130707	
0.647214	0.126681	
0.647214	0.151641	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.632799	0.292605	
0.632799	0.292605	
0.632799	0.292605	
0.455502	0.439411	
0.455502	0.439411	
0.455502	0.439411	
0.455502	0.439411	
0.455502	0.439411	
0.441087	0.527411	
0.441087	0.527411	
0.429293	0.614969	
0.429293	0.647698	
0.425293	0.73889	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.870156	
0.222218	0.945502	
0.222218	0.945502	
0.222218	1.16642	
0.186822	1.25693	
0.0815006	1.3189	
0.0815006	1.3189	
0.0815006	1.35506	
0.0404786	1.52095	
0	4.20285	
0.830726	-0.0408697	
0.830726	-0.0307859	
0.830726	-0.0392114	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	0.00802983	
0.647214	0.130707	
0.647214	0.126681	
0.647214	0.151641	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.180253	
0.632799	0.292605	
0.624353	0.344098	
0.624353	0.364842	
0.46343	0.425364	
0.46343	0.425364	
0.46343	0.425364	
0.455502	0.428245	
0.455502	0.439411	
0.441087	0.527411	
0.441087	0.527411	
0.429293	0.614969	
0.425293	0.715369	
0.411303	0.788993	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.870156	
0.222218	0.945502	
0.222218	0.945502	
0.222218	1.16642	
0.186822	1.2092	
0.0815006	1.3189	
0.0815006	1.3189	
0.0815006	1.35506	
0.0404786	1.52095	
0	4.20285	
0.838655	-0.0925242	
0.838655	-0.0925242	
0.838655	-0.0925242	
0.838655	-0.0925242	
0.838655	-0.0925242	
0.830726	0.00802983	
0.830726	0.00802983	
0.830726	-0.0511081	
0.838655	-0.0925242	
0.647214	0.143186	
0.647214	0.143186	
0.647214	0.143186	
0.647214	0.180253	
0.647214	0.180253	
0.647214	0.233661	
0.647214	0.233661	
0.647214	0.233661	
0.647214	0.233661	
0.46343	0.425364	
0.46343	0.425364	
0.455502	0.428245	
0.455502	0.439411	
0.449773	0.491693	
0.441087	0.527411	
0.429293	0.614969	
0.445607	0.484452	
0.411303	0.774777	
0.411303	0.774777	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.887056	
0.222218	0.945502	
0.222218	1.16642	
0.186822	1.2092	
0.0815006	1.3189	
0.0815006	1.3189	
0.0404786	1.33469	
0.0404786	1.33469	
0	4.20285	
0.843451	-0.105172	
0.838655	-0.0925242	
0.838655	-0.0925242	
0.835523	-0.121644	
0.835523	-0.121644	
0.835523	-0.121644	
0.830726	0.00802983	
0.830726	-0.0511081	
0.647214	0.0798418	
0.647214	0.0798418	
0.647214	0.0798418	
0.647214	0.080151	
0.638493	0.153344	
0.638493	0.18553	
0.638493	0.18553	
0.638493	0.18553	
0.638493	0.208708	
0.638493	0.208708	
0.447049	0.390921	
0.447049	0.390921	
0.447049	0.390921	
0.447049	0.390921	
0.441087	0.437005	
0.441087	0.437005	
0.447049	0.390921	
0.445607	0.484452	
0.447049	0.390921	
0.411303	0.774777	
0.264216	0.870156	
0.264216	0.870156	
0.264216	0.870156	
0.244556	0.872975	
0.222218	0.945502	
0.222218	1.08873	
0.186822	1.2092	
0.0815006	1.3189	
0.0815006	1.3189	
0.0404786	1.33469	
0.0404786	1.33469	
0	4.20285	
0.835523	-0.123677	
0.835523	-0.123677	
0.835523	-0.123677	
0.835523	-0.121644	
0.835523	-0.121644	
0.835523	-0.121644	
0.830726	0.00802983	
0.830726	-0.0511081	
0.647214	0.0798418	
0.647214	0.0798418	
0.647214	0.0798418	
0.638493	0.101928	
0.638493	0.153344	
0.638493	0.18553	
0.638493	0.18553	
0.638493	0.18553	
0.638493	0.208708	
0.638493	0.208708	
0.447049	0.390921	
0.447049	0.390921	
0.447049	0.390921	
0.447049	0.390921	
0.441087	0.437005	
0.441087	0.437005	
0.443057	0.467403	
0.443057	0.467403	
0.443057	0.467403	
0.411303	0.774777	
0.264216	0.841592	
0.264216	0.841592	
0.264216	0.841592	
0.244556	0.872975	
0.220742	0.931809	
0.220742	0.931809	
0.186822	1.2092	
0.150046	1.31261	
0.0880673	1.31872	
0.0404786	1.33469	
0.0404786	1.33469	
0	4.20285	
0.835523	-0.194103	
0.835523	-0.186577	
0.835523	-0.186577	
0.835523	-0.194103	
0.835523	-0.121644	
0.835523	-0.121644	
0.835523	-0.153792	
0.830726	-0.0511081	
0.835523	-0.153792	
0.835523	-0.186577	
0.647214	0.0798418	
0.641131	0.0878228	
0.641131	0.0878228	
0.641131	0.0878228	
0.638493	0.157281	
0.638493	0.18553	
0.638493	0.208708	
0.638493	0.208708	
0.638493	0.211141	
0.447049	0.390921	
0.447049	0.390921	
0.447049	0.390921	
0.445253	0.405924	
0.441087	0.437005	
0.443057	0.467403	
0.443057	0.467403	
0.443057	0.467403	
